238,447,502,7216
238,338,24,14466
238,370,1081,4521
238,4,5,4502
238,9,732,1783
238,18,991,12936
238,17,690,6228
238,31,1361,5254
238,45,1273,14289
238,149,1260,14677
238,153,1036,12325
238,160,1066,7
238,222,115,17607
238,40,1177,5
238,229,836,20
238,230,1289,17609
238,266,957,19
238,263,618,24
238,260,650,15
238,256,778,26
238,332,1129,4909
238,248,1337,15199
238,238,345,13708
238,232,1253,13924
238,256,720,16
238,911,1371,17618
239,664,454,13519
239,468,1245,2527
239,475,214,42
239,480,1074,50
239,480,129,12018
239,488,1185,203
239,488,525,37
239,569,816,11281
239,588,1071,59
239,599,1012,13569
239,711,899,10069
239,448,728,8119
239,887,1366,15288
239,888,842,9502
239,891,1228,14328
239,904,1039,12814
239,929,866,10206
239,993,1156,154
239,994,1341,72
239,1011,933,74
239,1043,1371,15537
239,772,792,63
239,453,500,7216
239,345,15,14466
239,368,1088,4521
239,10,724,1783
239,19,983,12936
239,24,695,6228
239,29,1360,5254
239,40,1176,5
239,44,1273,14289
239,145,1248,14677
239,151,1027,12325
239,161,1065,7
239,223,106,17607
239,230,358,13708
239,6,1,4502
239,230,839,20
239,235,1246,13924
239,253,1329,15199
239,254,763,26
239,260,649,15
239,264,616,24
239,264,711,16
239,269,955,19
239,332,1125,4909
239,448,1049,41
239,231,1279,17609
239,912,1363,17618
240,596,1002,13569
240,590,1079,59
240,576,808,11281
240,474,214,42
240,488,517,37
240,480,129,12018
240,480,1076,50
240,666,473,13519
240,489,1175,203
240,710,891,10069
240,993,1168,154
240,885,854,9502
240,887,1364,15288
240,894,1225,14328
240,900,1033,12814
240,994,1346,72
240,1013,932,74
240,1043,1376,15537
240,929,858,10206
240,468,1251,2527
240,771,786,63
240,456,497,7216
240,447,713,8119
240,448,1049,41
240,12,717,1783
240,23,979,12936
240,28,697,6228
240,26,1363,5254
240,40,1177,5
240,45,1273,14289
240,144,1240,14677
240,160,1064,7
240,223,102,17607
240,231,1264,17609
240,143,1019,12325
240,231,842,20
240,228,370,13708
240,347,9,14466
240,334,1120,4909
240,268,951,19
240,266,714,16
240,365,1103,4521
240,257,1319,15199
240,258,646,15
240,245,754,26
240,264,614,24
240,239,1243,13924
240,913,1351,17618
241,663,491,13519
241,468,1256,2527
241,474,214,42
241,478,129,12018
241,480,1077,50
241,489,1166,203
241,488,502,37
241,585,799,11281
241,590,1086,59
241,595,987,13569
241,710,886,10069
241,885,867,9502
241,886,1364,15288
241,897,1219,14328
241,895,1023,12814
241,926,855,10206
241,995,1177,154
241,997,1350,72
241,1016,931,74
241,1042,1371,15537
241,456,493,7216
241,771,780,63
241,450,697,8119
241,13,710,1783
241,364,1116,4521
241,447,1048,41
241,27,1361,5254
241,34,698,6228
241,38,973,12936
241,41,1178,5
241,45,1273,14289
241,139,1230,14677
241,160,1063,7
241,222,95,17607
241,226,381,13708
241,131,1010,12325
241,231,844,20
241,234,752,26
241,242,1242,13924
241,257,643,15
241,255,1306,15199
241,265,612,24
241,264,729,16
241,267,944,19
241,334,1114,4909
241,230,1277,17609
241,351,5,14466
241,914,1345,17618
242,670,500,13519
242,592,1095,59
242,589,983,13569
242,591,793,11281
242,473,130,12018
242,485,492,37
242,478,1078,50
242,474,214,42
242,710,880,10069
242,490,1159,203
242,771,773,63
242,888,1361,15288
242,891,1013,12814
242,901,1212,14328
242,913,1341,17618
242,920,847,10206
242,998,1355,72
242,1000,1183,154
242,1017,927,74
242,1038,1371,15537
242,467,1257,2527
242,885,878,9502
242,457,490,7216
242,14,705,1783
242,447,1049,41
242,26,1362,5254
242,39,703,6228
242,42,961,12936
242,42,1178,5
242,45,1275,14289
242,130,1220,14677
242,131,1005,12325
242,160,1063,7
242,222,86,17607
242,228,394,13708
242,225,743,26
242,447,684,8119
242,230,847,20
242,241,1241,13924
242,256,639,15
242,255,1297,15199
242,265,610,24
242,262,747,16
242,270,941,19
242,332,1110,4909
242,352,3,14466
242,362,1129,4521
242,231,1278,17609
243,593,787,11281
243,590,1102,59
243,583,973,13569
243,491,1150,203
243,460,488,7216
243,477,1080,50
243,473,215,42
243,464,128,12018
243,672,514,13519
243,486,483,37
243,710,875,10069
243,903,1206,14328
243,886,890,9502
243,888,1358,15288
243,887,1006,12814
243,917,1335,17618
243,998,1360,72
243,1003,1192,154
243,1018,924,74
243,1039,1375,15537
243,459,1263,2527
243,771,768,63
243,914,844,10206
243,450,670,8119
243,360,1135,4521
243,447,1050,41
243,16,699,1783
243,26,1365,5254
243,34,955,12936
243,43,1178,5
243,45,1276,14289
243,123,1217,14677
243,131,1000,12325
243,161,1062,7
243,235,1276,17609
243,44,708,6228
243,222,733,26
243,231,850,20
243,232,407,13708
243,246,1237,13924
243,255,635,15
243,266,608,24
243,266,759,16
243,271,931,19
243,332,1104,4909
243,224,78,17607
243,357,2,14466
243,256,1287,15199
244,671,528,13519
244,596,782,11281
244,588,1110,59
244,578,965,13569
244,464,487,7216
244,483,475,37
244,475,1084,50
244,473,215,42
244,710,871,10069
244,490,1143,203
244,771,759,63
244,885,1000,12814
244,888,1355,15288
244,904,1202,14328
244,917,1329,17618
244,999,1365,72
244,912,839,10206
244,1007,1199,154
244,1019,919,74
244,1040,1372,15537
244,459,1264,2527
244,886,899,9502
244,454,654,8119
244,45,1278,14289
244,448,1052,41
244,17,695,1783
244,24,946,12936
244,24,1363,5254
244,42,1178,5
244,47,712,6228
244,110,3,15953
244,117,1210,14677
244,131,992,12325
244,160,1063,7
244,224,1262,17609
244,221,719,26
244,456,126,12018
244,230,852,20
244,239,417,13708
244,246,1233,13924
244,254,632,15
244,255,1277,15199
244,261,765,16
244,264,924,19
244,267,606,24
244,333,1099,4909
244,357,1139,4521
244,229,73,17607
245,672,543,13519
245,598,772,11281
245,590,1115,59
245,583,950,13569
245,471,487,7216
245,481,463,37
245,473,1085,50
245,473,216,42
245,710,866,10069
245,490,1139,203
245,772,751,63
245,919,1324,17618
245,884,993,12814
245,888,1353,15288
245,905,1193,14328
245,1001,1372,72
245,1010,1204,154
245,1020,916,74
245,1045,1372,15537
245,905,837,10206
245,456,641,8119
245,885,912,9502
245,458,1264,2527
245,454,125,12018
245,19,933,12936
245,448,1373,16032
245,23,1362,5254
245,24,688,1783
245,42,1179,5
245,44,1281,14289
245,48,720,6228
245,113,8,16010
245,131,987,12325
245,160,1064,7
245,225,1258,17609
245,222,706,26
245,118,1199,14677
245,232,66,17607
245,230,856,20
245,350,1146,4521
245,332,1095,4909
245,267,604,24
245,265,774,16
245,446,1054,41
245,260,920,19
245,253,630,15
245,248,1224,13924
245,245,427,13708
245,261,1271,15199
246,686,548,13519
246,453,626,8119
246,469,1086,50
246,474,216,42
246,478,484,7216
246,480,454,37
246,490,1132,203
246,582,940,13569
246,594,1126,59
246,599,766,11281
246,709,863,10069
246,457,1266,2527
246,888,1351,15288
246,889,922,9502
246,888,985,12814
246,899,828,10206
246,903,1186,14328
246,919,1314,17618
246,1005,1372,72
246,1014,1209,154
246,1020,916,74
246,1032,1372,15537
246,772,746,63
246,451,126,12018
246,445,1369,16032
246,444,1061,41
246,19,1367,5254
246,25,686,1783
246,41,1282,14289
246,42,1179,5
246,48,728,6228
246,114,17,16068
246,118,1191,14677
246,123,983,12325
246,160,1065,7
246,228,1262,17609
246,223,699,26
246,20,921,12936
246,233,59,17607
246,248,1221,13924
246,249,434,13708
246,252,628,15
246,256,914,19
246,264,1263,15199
246,268,602,24
246,268,787,16
246,332,1090,4909
246,344,1155,4521
246,229,860,20
247,599,763,11281
247,595,1134,59
247,587,932,13569
247,490,1127,203
247,459,608,8119
247,480,446,37
247,475,216,42
247,469,1088,50
247,699,556,13519
247,482,475,7216
247,709,858,10069
247,896,822,10206
247,888,1348,15288
247,892,934,9502
247,891,982,12814
247,901,1178,14328
247,915,1303,17618
247,1015,1215,154
247,1019,913,74
247,1040,1372,15537
247,456,1265,2527
247,771,740,63
247,444,1068,41
247,447,128,12018
247,444,1360,16032
247,25,916,12936
247,23,679,1783
247,38,1281,14289
247,41,1180,5
247,48,736,6228
247,118,1181,14677
247,117,22,16068
247,120,983,12325
247,160,1065,7
247,229,1258,17609
247,224,695,26
247,22,1362,5254
247,235,54,17607
247,251,628,15
247,252,446,13708
247,252,910,19
247,254,1214,13924
247,263,800,16
247,262,1254,15199
247,268,599,24
247,332,1087,4909
247,339,1168,4521
247,228,865,20
248,591,1138,59
248,586,920,13569
248,490,1119,203
248,483,435,37
248,459,1265,2527
248,474,215,42
248,467,1091,50
248,463,592,8119
248,598,761,11281
248,482,465,7216
248,702,563,13519
248,893,979,12814
248,772,732,63
248,888,1347,15288
248,892,943,9502
248,904,819,10206
248,903,1173,14328
248,916,1293,17618
248,1013,1225,154
248,1018,912,74
248,1049,1372,15537
248,448,130,12018
248,708,854,10069
248,444,1348,16032
248,338,1177,4521
248,19,671,1783
248,21,1362,5254
248,31,910,12936
248,34,1282,14289
248,41,1180,5
248,49,743,6228
248,120,972,12325
248,118,30,16068
248,124,1171,14677
248,160,1065,7
248,228,871,20
248,443,1072,41
248,232,687,26
248,237,50,17607
248,251,628,15
248,250,816,16
248,251,907,19
248,257,459,13708
248,257,1210,13924
248,262,1248,15199
248,268,596,24
248,333,1083,4909
248,231,1248,17609
249,703,567,13519
249,598,759,11281
249,584,1144,59
249,473,216,42
249,490,1110,203
249,485,425,37
249,484,457,7216
249,708,850,10069
249,585,905,13569
249,772,725,63
249,919,1286,17618
249,890,981,12814
249,894,953,9502
249,909,814,10206
249,908,1169,14328
249,1008,1237,154
249,1021,913,74
249,1045,1374,15537
249,464,1087,50
249,468,574,8119
249,889,1344,15288
249,467,1267,2527
249,446,1338,16032
249,115,35,16068
249,442,1079,41
249,17,664,1783
249,21,1363,5254
249,30,1284,14289
249,37,904,12936
249,42,1182,5
249,50,756,6228
249,119,964,12325
249,126,1163,14677
249,236,1246,17609
249,227,876,20
249,160,1067,7
249,240,675,26
249,242,827,16
249,251,626,15
249,249,905,19
249,255,472,13708
249,260,1208,13924
249,268,593,24
249,332,1080,4909
249,338,1191,4521
249,446,130,12018
249,237,46,17607
249,256,1239,15199
250,490,1105,203
250,598,754,11281
250,591,893,13569
250,580,1153,59
250,487,413,37
250,465,3,16327
250,470,562,8119
250,472,216,42
250,474,1272,2527
250,702,576,13519
250,486,447,7216
250,708,846,10069
250,443,1085,41
250,887,983,12814
250,890,1342,15288
250,892,960,9502
250,905,805,10206
250,907,1169,14328
250,924,1278,17618
250,1008,1247,154
250,1021,913,74
250,1042,1371,15537
250,776,718,63
250,446,1325,16032
250,20,1367,5254
250,444,135,12018
250,460,1087,50
250,15,661,1783
250,27,1286,14289
250,41,891,12936
250,42,1182,5
250,48,767,6228
250,122,1156,14677
250,121,958,12325
250,160,1069,7
250,227,881,20
250,231,1251,17609
250,115,41,16068
250,236,44,17607
250,338,1205,4521
250,230,825,16
250,269,591,24
250,257,1230,15199
250,258,1204,13924
250,332,1075,4909
250,249,900,19
250,250,625,15
250,246,667,26
250,254,482,13708
251,695,589,13519
251,473,215,42
251,472,553,8119
251,477,1274,2527
251,484,406,37
251,486,439,7216
251,490,1094,203
251,581,1161,59
251,591,886,13569
251,598,749,11281
251,707,840,10069
251,444,1090,41
251,890,1340,15288
251,887,989,12814
251,898,967,9502
251,906,1169,14328
251,910,801,10206
251,926,1272,17618
251,1009,1255,154
251,1021,914,74
251,1038,1374,15537
251,460,3,16327
251,783,713,63
251,446,1313,16032
251,13,656,1783
251,444,145,12018
251,19,1362,5254
251,24,1292,14289
251,36,883,12936
251,42,1185,5
251,47,778,6228
251,116,1141,14677
251,115,48,16068
251,117,964,12325
251,160,1070,7
251,229,1246,17609
251,225,832,16
251,461,1084,50
251,237,41,17607
251,249,622,15
251,246,660,26
251,246,901,19
251,256,494,13708
251,260,1200,13924
251,259,1225,15199
251,269,589,24
251,332,1071,4909
251,337,1217,4521
251,228,886,20
252,599,741,11281
252,591,878,13569
252,579,1168,59
252,488,1088,203
252,473,216,42
252,477,542,8119
252,479,400,37
252,480,1275,2527
252,693,607,13519
252,487,431,7216
252,705,835,10069
252,912,797,10206
252,884,982,12814
252,891,1337,15288
252,906,976,9502
252,905,1164,14328
252,929,1266,17618
252,1010,1263,154
252,1022,916,74
252,1035,1371,15537
252,453,2,16327
252,444,1088,41
252,787,709,63
252,248,904,19
252,451,1303,16032
252,443,155,12018
252,464,1081,50
252,9,648,1783
252,17,1296,14289
252,16,1370,5254
252,35,881,12936
252,42,1186,5
252,114,55,16068
252,116,971,12325
252,118,1130,14677
252,160,1071,7
252,225,1236,17609
252,45,789,6228
252,224,891,20
252,224,849,16
252,332,1067,4909
252,269,587,24
252,262,1217,15199
252,257,1195,13924
252,347,1227,4521
252,249,619,15
252,236,653,26
252,241,39,17607
252,257,503,13708
253,702,830,10069
253,468,397,37
253,473,216,42
253,474,528,8119
253,481,1274,2527
253,486,425,7216
253,574,1174,59
253,598,728,11281
253,599,874,13569
253,694,621,13519
253,791,702,63
253,446,1093,41
253,888,974,12814
253,909,986,9502
253,907,1156,14328
253,912,791,10206
253,930,1257,17618
253,1015,1271,154
253,1027,918,74
253,1043,1373,15537
253,251,899,19
253,891,1336,15288
253,451,4,16327
253,459,1299,16032
253,443,166,12018
253,8,639,1783
253,14,1300,14289
253,18,1361,5254
253,39,878,12936
253,41,796,6228
253,42,1187,5
253,43,1373,16484
253,114,978,12325
253,114,60,16068
253,117,1117,14677
253,159,1073,7
253,466,1086,50
253,224,893,20
253,230,863,16
253,240,644,26
253,245,35,17607
253,248,618,15
253,254,1191,13924
253,263,511,13708
253,266,1211,15199
253,269,586,24
253,333,1063,4909
253,353,1233,4521
253,226,1234,17609
253,487,1081,203
254,599,862,13569
254,596,720,11281
254,573,1181,59
254,488,1079,203
254,472,1290,16032
254,482,1268,2527
254,473,516,8119
254,473,216,42
254,686,631,13519
254,486,420,7216
254,698,825,10069
254,913,784,10206
254,893,1334,15288
254,892,968,12814
254,906,995,9502
254,910,1149,14328
254,930,1247,17618
254,1019,1277,154
254,1026,919,74
254,1037,1371,15537
254,238,881,16
254,464,1086,50
254,794,696,63
254,464,394,37
254,448,8,16327
254,444,1098,41
254,14,1304,14289
254,14,1366,5254
254,33,801,6228
254,40,875,12936
254,40,1370,16484
254,42,1188,5
254,112,67,16068
254,115,993,12325
254,122,1109,14677
254,159,1074,7
254,229,1237,17609
254,7,633,1783
254,242,616,15
254,252,31,17607
254,255,638,26
254,257,1192,13924
254,260,895,19
254,265,525,13708
254,268,1209,15199
254,269,585,24
254,333,1062,4909
254,351,1244,4521
254,443,172,12018
254,223,899,20
255,599,849,13569
255,593,712,11281
255,575,1191,59
255,569,1371,16639
255,473,505,8119
255,486,416,7216
255,480,1284,16032
255,482,1260,2527
255,686,642,13519
255,487,1073,203
255,694,818,10069
255,913,778,10206
255,893,1334,15288
255,897,962,12814
255,906,1004,9502
255,908,1142,14328
255,929,1237,17618
255,1023,1284,154
255,1026,919,74
255,1029,1372,15537
255,245,884,16
255,473,216,42
255,798,693,63
255,464,1087,50
255,453,388,37
255,6,627,1783
255,13,1310,14289
255,15,1361,5254
255,26,805,6228
255,38,1366,16484
255,43,867,12936
255,43,1189,5
255,113,76,16068
255,119,999,12325
255,121,1100,14677
255,159,1076,7
255,228,1235,17609
255,225,900,20
255,450,3,16327
255,253,1192,13924
255,258,24,17607
255,262,536,13708
255,260,635,26
255,263,908,19
255,269,583,24
255,271,1208,15199
255,332,1059,4909
255,346,1258,4521
255,444,176,12018
255,443,1104,41
255,238,616,15
256,592,705,11281
256,589,842,13569
256,573,1195,59
256,569,1365,16639
256,469,489,8119
256,488,1064,203
256,486,411,7216
256,482,1255,2527
256,474,216,42
256,687,657,13519
256,487,1279,16032
256,693,812,10069
256,914,772,10206
256,894,1333,15288
256,897,962,12814
256,911,1012,9502
256,910,1135,14328
256,928,1228,17618
256,1025,1293,154
256,1023,1374,15537
256,1026,915,74
256,265,624,26
256,464,1088,50
256,805,690,63
256,444,379,37
256,264,917,19
256,442,1108,41
256,5,619,1783
256,12,1316,14289
256,12,1362,5254
256,19,807,6228
256,37,1360,16484
256,43,859,12936
256,42,1190,5
256,449,6,16327
256,118,1091,14677
256,120,1007,12325
256,159,1077,7
256,225,1226,17609
256,113,84,16068
256,236,615,15
256,227,904,20
256,346,1268,4521
256,332,1054,4909
256,271,1204,15199
256,269,583,24
256,446,185,12018
256,261,889,16
256,261,17,17607
256,257,547,13708
256,250,1190,13924
257,467,477,8119
257,476,1251,2527
257,473,215,42
257,487,405,7216
257,489,1056,203
257,562,1355,16639
257,571,1199,59
257,580,837,13569
257,590,700,11281
257,676,669,13519
257,693,806,10069
257,463,1090,50
257,896,1332,15288
257,894,960,12814
257,913,1021,9502
257,914,1127,14328
257,916,769,10206
257,929,1219,17618
257,995,1373,16778
257,1028,1377,15537
257,1029,1302,154
257,1029,913,74
257,491,1270,16032
257,810,687,63
257,451,10,16327
257,445,189,12018
257,442,1109,41
257,32,1355,16484
257,12,1320,14289
257,15,809,6228
257,42,847,12936
257,42,1191,5
257,114,1080,14677
257,114,93,16068
257,116,1020,12325
257,159,1078,7
257,226,1220,17609
257,229,906,20
257,7,614,1783
257,248,1196,13924
257,254,555,13708
257,257,923,19
257,263,12,17607
257,265,900,16
257,268,622,26
257,270,582,24
257,270,1198,15199
257,332,1047,4909
257,351,1278,4521
257,441,370,37
257,235,616,15
257,7,1373,5254
258,681,681,13519
258,585,696,11281
258,576,829,13569
258,570,1203,59
258,466,467,8119
258,557,1341,16639
258,487,1054,203
258,486,394,7216
258,474,215,42
258,691,800,10069
258,815,680,63
258,929,1210,17618
258,897,1331,15288
258,916,1029,9502
258,917,764,10206
258,918,1122,14328
258,993,1371,16778
258,1027,914,74
